4.453487600189836582e-01,1.767226409912109375e+01
4.525304630836469166e-01,1.766454696655273438e+01
4.597121661483102306e-01,1.680378532409667969e+01
4.668938692129735446e-01,1.693884658813476562e+01
4.740755722776367476e-01,1.699083900451660156e+01
4.812572753423000615e-01,1.650474929809570312e+01
4.884389784069632645e-01,1.710216331481933594e+01
4.956206814716265785e-01,1.740384101867675781e+01
5.028023845362898925e-01,1.764820861816406250e+01
5.099840876009531510e-01,1.734419059753417969e+01
5.171657906656165204e-01,1.803746223449707031e+01
5.243474937302796679e-01,1.848248481750488281e+01
5.315291967949430374e-01,1.920499229431152344e+01
5.387108998596062959e-01,2.168261909484863281e+01
5.458926029242695543e-01,2.644841575622558594e+01
5.530743059889328128e-01,3.248833084106445312e+01
5.602560090535960713e-01,3.966098785400390625e+01
5.674377121182594408e-01,4.608113098144531250e+01
5.746194151829226993e-01,5.318299102783203125e+01
5.818011182475859577e-01,6.065353775024414062e+01
5.889828213122492162e-01,6.854582977294921875e+01
5.961645243769124747e-01,7.449971771240234375e+01
6.033462274415758442e-01,8.346076202392578125e+01
6.105279305062391026e-01,9.049176025390625000e+01
6.177096335709023611e-01,9.778568267822265625e+01
6.248913366355656196e-01,1.049960174560546875e+02
6.320730397002288781e-01,1.128153076171875000e+02
6.392547427648922476e-01,1.200062103271484375e+02
6.464364458295555060e-01,1.267572937011718750e+02
6.536181488942187645e-01,1.354654998779296875e+02
6.607998519588819120e-01,1.414042510986328125e+02
6.679815550235452815e-01,1.494776000976562500e+02
6.751632580882086510e-01,1.552705841064453125e+02
6.823449611528719094e-01,1.626976928710937500e+02
6.895266642175351679e-01,1.698386840820312500e+02
6.967083672821983154e-01,1.763860473632812500e+02
7.038900703468616848e-01,1.831791076660156250e+02
7.110717734115250543e-01,1.909848022460937500e+02
7.182534764761883128e-01,1.985846099853515625e+02
7.254351795408515713e-01,2.013876800537109375e+02
7.326168826055147187e-01,2.090852203369140625e+02
7.397985856701780882e-01,2.144662475585937500e+02
7.469802887348414577e-01,2.214146881103515625e+02
7.541619917995046052e-01,2.273500823974609375e+02
7.613436948641679747e-01,2.325159606933593750e+02
7.685253979288311221e-01,2.370369720458984375e+02
7.757071009934944916e-01,2.403448028564453125e+02
7.828888040581578611e-01,2.441066894531250000e+02
7.900705071228210086e-01,2.484671325683593750e+02
7.972522101874842670e-01,2.514786987304687500e+02
8.044339132521475255e-01,2.546134033203125000e+02
8.116156163168108950e-01,2.584816284179687500e+02
8.187973193814741535e-01,2.621650390625000000e+02
8.259790224461374120e-01,2.644367065429687500e+02
8.331607255108006704e-01,2.672546997070312500e+02
8.403424285754639289e-01,2.703304748535156250e+02
8.475241316401272984e-01,2.731543579101562500e+02
8.547058347047905569e-01,2.770843811035156250e+02
8.618875377694538154e-01,2.802614746093750000e+02
8.690692408341170738e-01,2.829866943359375000e+02
8.762509438987803323e-01,2.905822143554687500e+02
8.834326469634437018e-01,2.956164550781250000e+02
8.906143500281069603e-01,3.028875122070312500e+02
8.977960530927702187e-01,3.092977905273437500e+02
9.049777561574334772e-01,3.129292907714843750e+02
9.121594592220967357e-01,3.161270141601562500e+02
9.193411622867601052e-01,3.234040832519531250e+02
9.265228653514232526e-01,3.300005798339843750e+02
9.337045684160865111e-01,3.344494323730468750e+02
9.408862714807498806e-01,3.419240112304687500e+02
9.480679745454131391e-01,3.457414245605468750e+02
9.552496776100765086e-01,3.502535705566406250e+02
9.624313806747397670e-01,3.552919311523437500e+02
9.696130837394031365e-01,3.604203186035156250e+02
9.767947868040662840e-01,3.663475036621093750e+02
9.839764898687295425e-01,3.716954040527343750e+02
9.911581929333929120e-01,3.743825683593750000e+02
9.983398959980559484e-01,3.794707336425781250e+02
1.005521599062719318e+00,3.848801574707031250e+02
1.012703302127382576e+00,3.905827331542968750e+02
1.019885005192046057e+00,3.960167846679687500e+02
1.027066708256709315e+00,3.998071289062500000e+02
1.034248411321372574e+00,4.053467102050781250e+02
1.041430114386035832e+00,4.117234497070312500e+02
1.048611817450699091e+00,4.160090637207031250e+02
1.055793520515362349e+00,4.204056701660156250e+02
1.062975223580025386e+00,4.266298828125000000e+02
1.070156926644688866e+00,4.322861633300781250e+02
1.077338629709352125e+00,4.379202575683593750e+02
1.084520332774015383e+00,4.441011657714843750e+02
1.091702035838678864e+00,4.493281555175781250e+02
1.098883738903342122e+00,4.522196044921875000e+02
1.106065441968005381e+00,4.594362182617187500e+02
1.113247145032668417e+00,4.643429260253906250e+02
1.120428848097331898e+00,4.699611511230468750e+02
1.127610551161995156e+00,4.757868957519531250e+02
1.134792254226658192e+00,4.814886474609375000e+02
1.141973957291321673e+00,4.890639038085937500e+02
1.149155660355984931e+00,4.940025939941406250e+02
1.156337363420648190e+00,5.010564880371093750e+02
1.163519066485311670e+00,5.074139099121093750e+02
1.170700769549974929e+00,5.134594726562500000e+02
1.177882472614638187e+00,5.203765258789062500e+02
1.185064175679301224e+00,5.273461914062500000e+02
1.192245878743964704e+00,5.321469116210937500e+02
1.199427581808627963e+00,5.401771240234375000e+02
1.206609284873290999e+00,5.504692382812500000e+02
1.213790987937954480e+00,5.601187744140625000e+02
1.220972691002617738e+00,5.666968994140625000e+02
1.228154394067280997e+00,5.736315917968750000e+02
1.235336097131944477e+00,5.814357299804687500e+02
1.242517800196607736e+00,5.890324096679687500e+02
1.249699503261270994e+00,5.977945556640625000e+02
