4.453487600189836582e-01,5.297079086303710938e+01
4.525304630836469166e-01,7.342764282226562500e+01
4.597121661483102306e-01,8.264972686767578125e+01
4.668938692129735446e-01,8.886437225341796875e+01
4.740755722776367476e-01,9.554418945312500000e+01
4.812572753423000615e-01,1.044553222656250000e+02
4.884389784069632645e-01,1.119972152709960938e+02
4.956206814716265785e-01,1.182428665161132812e+02
5.028023845362898925e-01,1.250994110107421875e+02
5.099840876009531510e-01,1.329668121337890625e+02
5.171657906656165204e-01,1.396845092773437500e+02
5.243474937302796679e-01,1.467407836914062500e+02
5.315291967949430374e-01,1.520915222167968750e+02
5.387108998596062959e-01,1.592733917236328125e+02
5.458926029242695543e-01,1.664410095214843750e+02
5.530743059889328128e-01,1.718496398925781250e+02
5.602560090535960713e-01,1.787256011962890625e+02
5.674377121182594408e-01,1.823617858886718750e+02
5.746194151829226993e-01,1.872748413085937500e+02
5.818011182475859577e-01,1.916856384277343750e+02
5.889828213122492162e-01,1.978207855224609375e+02
5.961645243769124747e-01,2.026285552978515625e+02
6.033462274415758442e-01,2.073655242919921875e+02
6.105279305062391026e-01,2.133677673339843750e+02
6.177096335709023611e-01,2.195001831054687500e+02
6.248913366355656196e-01,2.254996185302734375e+02
6.320730397002288781e-01,2.283116455078125000e+02
6.392547427648922476e-01,2.327451477050781250e+02
6.464364458295555060e-01,2.371537628173828125e+02
6.536181488942187645e-01,2.426815948486328125e+02
6.607998519588819120e-01,2.457877807617187500e+02
6.679815550235452815e-01,2.502231140136718750e+02
6.751632580882086510e-01,2.571996765136718750e+02
6.823449611528719094e-01,2.611628723144531250e+02
6.895266642175351679e-01,2.662059631347656250e+02
6.967083672821983154e-01,2.692978210449218750e+02
7.038900703468616848e-01,2.716790466308593750e+02
7.110717734115250543e-01,2.758329162597656250e+02
7.182534764761883128e-01,2.798987121582031250e+02
7.254351795408515713e-01,2.832162170410156250e+02
7.326168826055147187e-01,2.869765930175781250e+02
7.397985856701780882e-01,2.909916381835937500e+02
7.469802887348414577e-01,2.918658142089843750e+02
7.541619917995046052e-01,2.956458129882812500e+02
7.613436948641679747e-01,2.969759521484375000e+02
7.685253979288311221e-01,2.993280639648437500e+02
7.757071009934944916e-01,3.005932312011718750e+02
7.828888040581578611e-01,3.032597351074218750e+02
7.900705071228210086e-01,3.047443237304687500e+02
7.972522101874842670e-01,3.074263610839843750e+02
8.044339132521475255e-01,3.101732177734375000e+02
8.116156163168108950e-01,3.120987243652343750e+02
8.187973193814741535e-01,3.109346008300781250e+02
8.259790224461374120e-01,3.128472595214843750e+02
8.331607255108006704e-01,3.131291503906250000e+02
8.403424285754639289e-01,3.151941223144531250e+02
