4.453487600189836582e-01,1.734482192993164062e+01
4.525304630836469166e-01,1.861832237243652344e+01
4.597121661483102306e-01,1.915026855468750000e+01
4.668938692129735446e-01,1.950312805175781250e+01
4.740755722776367476e-01,1.981867027282714844e+01
4.812572753423000615e-01,2.100282287597656250e+01
4.884389784069632645e-01,2.628109359741210938e+01
4.956206814716265785e-01,3.375183105468750000e+01
5.028023845362898925e-01,4.101972198486328125e+01
5.099840876009531510e-01,4.946564102172851562e+01
5.171657906656165204e-01,5.694334030151367188e+01
5.243474937302796679e-01,6.417663574218750000e+01
5.315291967949430374e-01,7.175392913818359375e+01
5.387108998596062959e-01,8.004000854492187500e+01
5.458926029242695543e-01,8.843782806396484375e+01
5.530743059889328128e-01,9.492278289794921875e+01
5.602560090535960713e-01,1.026300888061523438e+02
5.674377121182594408e-01,1.110701217651367188e+02
5.746194151829226993e-01,1.168317413330078125e+02
5.818011182475859577e-01,1.232768783569335938e+02
5.889828213122492162e-01,1.310679779052734375e+02
5.961645243769124747e-01,1.381552124023437500e+02
6.033462274415758442e-01,1.454090118408203125e+02
6.105279305062391026e-01,1.523307037353515625e+02
6.177096335709023611e-01,1.576241760253906250e+02
6.248913366355656196e-01,1.656922302246093750e+02
6.320730397002288781e-01,1.728948974609375000e+02
6.392547427648922476e-01,1.787295837402343750e+02
6.464364458295555060e-01,1.856819000244140625e+02
6.536181488942187645e-01,1.917692260742187500e+02
6.607998519588819120e-01,1.960504455566406250e+02
6.679815550235452815e-01,2.022404022216796875e+02
6.751632580882086510e-01,2.092607574462890625e+02
6.823449611528719094e-01,2.135885009765625000e+02
6.895266642175351679e-01,2.185601196289062500e+02
6.967083672821983154e-01,2.246521453857421875e+02
7.038900703468616848e-01,2.305732269287109375e+02
7.110717734115250543e-01,2.375933227539062500e+02
7.182534764761883128e-01,2.429193878173828125e+02
7.254351795408515713e-01,2.449845275878906250e+02
7.326168826055147187e-01,2.504186401367187500e+02
7.397985856701780882e-01,2.551034698486328125e+02
