4.453487600189836582e-01,1.813131332397460938e+01
4.525304630836469166e-01,1.806988906860351562e+01
4.597121661483102306e-01,1.855257034301757812e+01
4.668938692129735446e-01,1.938320350646972656e+01
4.740755722776367476e-01,1.974482154846191406e+01
4.812572753423000615e-01,2.110688972473144531e+01
4.884389784069632645e-01,2.494935417175292969e+01
4.956206814716265785e-01,3.273446273803710938e+01
5.028023845362898925e-01,4.084278488159179688e+01
5.099840876009531510e-01,4.880526351928710938e+01
5.171657906656165204e-01,5.618677902221679688e+01
5.243474937302796679e-01,6.531847381591796875e+01
5.315291967949430374e-01,7.138381195068359375e+01
5.387108998596062959e-01,7.853826904296875000e+01
5.458926029242695543e-01,8.626506805419921875e+01
5.530743059889328128e-01,9.430276489257812500e+01
5.602560090535960713e-01,1.008421707153320312e+02
5.674377121182594408e-01,1.096852951049804688e+02
5.746194151829226993e-01,1.158796691894531250e+02
5.818011182475859577e-01,1.226150054931640625e+02
5.889828213122492162e-01,1.295257263183593750e+02
5.961645243769124747e-01,1.371639099121093750e+02
6.033462274415758442e-01,1.459042358398437500e+02
6.105279305062391026e-01,1.520232543945312500e+02
6.177096335709023611e-01,1.600922546386718750e+02
6.248913366355656196e-01,1.653636779785156250e+02
6.320730397002288781e-01,1.699027862548828125e+02
6.392547427648922476e-01,1.778113098144531250e+02
6.464364458295555060e-01,1.845572357177734375e+02
6.536181488942187645e-01,1.903561096191406250e+02
6.607998519588819120e-01,1.958120880126953125e+02
6.679815550235452815e-01,2.020729827880859375e+02
6.751632580882086510e-01,2.083026733398437500e+02
6.823449611528719094e-01,2.148612976074218750e+02
6.895266642175351679e-01,2.191558990478515625e+02
6.967083672821983154e-01,2.244679565429687500e+02
7.038900703468616848e-01,2.322220916748046875e+02
7.110717734115250543e-01,2.352785034179687500e+02
7.182534764761883128e-01,2.407372283935546875e+02
7.254351795408515713e-01,2.447567291259765625e+02
7.326168826055147187e-01,2.501322021484375000e+02
7.397985856701780882e-01,2.559067840576171875e+02
7.469802887348414577e-01,2.598484191894531250e+02
7.541619917995046052e-01,2.649695739746093750e+02
7.613436948641679747e-01,2.668100891113281250e+02
7.685253979288311221e-01,2.704288635253906250e+02
7.757071009934944916e-01,2.738779602050781250e+02
7.828888040581578611e-01,2.773614807128906250e+02
7.900705071228210086e-01,2.812780151367187500e+02
7.972522101874842670e-01,2.831837768554687500e+02
8.044339132521475255e-01,2.842283020019531250e+02
8.116156163168108950e-01,2.855593566894531250e+02
8.187973193814741535e-01,2.889501953125000000e+02
8.259790224461374120e-01,2.910312194824218750e+02
8.331607255108006704e-01,2.936550903320312500e+02
8.403424285754639289e-01,2.969348144531250000e+02
