0.000000E+0,0.000000E+0
0.000000E+0,7.500000E-1
0.000000E+0,1.500000E+0
0.000000E+0,2.250000E+0
0.000000E+0,3.000000E+0
-4.000000E+0,0.000000E+0
-4.000000E+0,7.500000E-1
-4.000000E+0,1.500000E+0
-4.000000E+0,2.250000E+0
-4.000000E+0,3.000000E+0
-8.000000E+0,0.000000E+0
-8.000000E+0,7.500000E-1
-8.000000E+0,1.500000E+0
-8.000000E+0,2.250000E+0
-8.000000E+0,3.000000E+0
-1.200000E+1,0.000000E+0
-1.200000E+1,7.500000E-1
-1.200000E+1,1.500000E+0
-1.200000E+1,2.250000E+0
-1.200000E+1,3.000000E+0
-1.600000E+1,0.000000E+0
-1.600000E+1,7.500000E-1
-1.600000E+1,1.500000E+0
-1.600000E+1,2.250000E+0
-1.600000E+1,3.000000E+0
-2.000000E+1,0.000000E+0
-2.000000E+1,7.500000E-1
-2.000000E+1,1.500000E+0
-2.000000E+1,2.250000E+0
-2.000000E+1,3.000000E+0
-2.400000E+1,0.000000E+0
-2.400000E+1,7.500000E-1
-2.400000E+1,1.500000E+0
-2.400000E+1,2.250000E+0
-2.400000E+1,3.000000E+0
-2.800000E+1,0.000000E+0
-2.800000E+1,7.500000E-1
-2.800000E+1,1.500000E+0
-2.800000E+1,2.250000E+0
-2.800000E+1,3.000000E+0
-3.200000E+1,0.000000E+0
-3.200000E+1,7.500000E-1
-3.200000E+1,1.500000E+0
-3.200000E+1,2.250000E+0
-3.200000E+1,3.000000E+0
-3.600000E+1,0.000000E+0
-3.600000E+1,7.500000E-1
-3.600000E+1,1.500000E+0
-3.600000E+1,2.250000E+0
-3.600000E+1,3.000000E+0
-4.000000E+1,0.000000E+0
-4.000000E+1,7.500000E-1
-4.000000E+1,1.500000E+0
-4.000000E+1,2.250000E+0
-4.000000E+1,3.000000E+0
0.000000E+0,1.250000E+1
0.000000E+0,1.325000E+1
0.000000E+0,1.400000E+1
0.000000E+0,1.475000E+1
0.000000E+0,1.550000E+1
-4.000000E+0,1.250000E+1
-4.000000E+0,1.325000E+1
-4.000000E+0,1.400000E+1
-4.000000E+0,1.475000E+1
-4.000000E+0,1.550000E+1
-8.000000E+0,1.250000E+1
-8.000000E+0,1.325000E+1
-8.000000E+0,1.400000E+1
-8.000000E+0,1.475000E+1
-8.000000E+0,1.550000E+1
-1.200000E+1,1.250000E+1
-1.200000E+1,1.325000E+1
-1.200000E+1,1.400000E+1
-1.200000E+1,1.475000E+1
-1.200000E+1,1.550000E+1
-1.600000E+1,1.250000E+1
-1.600000E+1,1.325000E+1
-1.600000E+1,1.400000E+1
-1.600000E+1,1.475000E+1
-1.600000E+1,1.550000E+1
-2.000000E+1,1.250000E+1
-2.000000E+1,1.325000E+1
-2.000000E+1,1.400000E+1
-2.000000E+1,1.475000E+1
-2.000000E+1,1.550000E+1
-2.400000E+1,1.250000E+1
-2.400000E+1,1.325000E+1
-2.400000E+1,1.400000E+1
-2.400000E+1,1.475000E+1
-2.400000E+1,1.550000E+1
-2.800000E+1,1.250000E+1
-2.800000E+1,1.325000E+1
-2.800000E+1,1.400000E+1
-2.800000E+1,1.475000E+1
-2.800000E+1,1.550000E+1
-3.200000E+1,1.250000E+1
-3.200000E+1,1.325000E+1
-3.200000E+1,1.400000E+1
