4.453487600189836582e-01,5.286462402343750000e+01
4.525304630836469166e-01,7.390710449218750000e+01
4.597121661483102306e-01,8.416357421875000000e+01
4.668938692129735446e-01,8.760897064208984375e+01
4.740755722776367476e-01,9.632083129882812500e+01
4.812572753423000615e-01,1.028429794311523438e+02
4.884389784069632645e-01,1.103366546630859375e+02
4.956206814716265785e-01,1.179243850708007812e+02
5.028023845362898925e-01,1.240648269653320312e+02
5.099840876009531510e-01,1.308113098144531250e+02
5.171657906656165204e-01,1.382083892822265625e+02
5.243474937302796679e-01,1.466113281250000000e+02
5.315291967949430374e-01,1.508652496337890625e+02
5.387108998596062959e-01,1.576970062255859375e+02
5.458926029242695543e-01,1.644990081787109375e+02
5.530743059889328128e-01,1.686937866210937500e+02
5.602560090535960713e-01,1.740334777832031250e+02
5.674377121182594408e-01,1.811688690185546875e+02
5.746194151829226993e-01,1.856223449707031250e+02
5.818011182475859577e-01,1.902380218505859375e+02
5.889828213122492162e-01,1.980101470947265625e+02
5.961645243769124747e-01,2.032498931884765625e+02
6.033462274415758442e-01,2.082787933349609375e+02
6.105279305062391026e-01,2.139929504394531250e+02
6.177096335709023611e-01,2.200995483398437500e+02
6.248913366355656196e-01,2.238869171142578125e+02
6.320730397002288781e-01,2.290245971679687500e+02
6.392547427648922476e-01,2.337825927734375000e+02
6.464364458295555060e-01,2.381894989013671875e+02
6.536181488942187645e-01,2.431100158691406250e+02
6.607998519588819120e-01,2.477010345458984375e+02
6.679815550235452815e-01,2.498778076171875000e+02
6.751632580882086510e-01,2.558521728515625000e+02
6.823449611528719094e-01,2.615157165527343750e+02
6.895266642175351679e-01,2.649104309082031250e+02
6.967083672821983154e-01,2.685771179199218750e+02
7.038900703468616848e-01,2.711335754394531250e+02
7.110717734115250543e-01,2.746799316406250000e+02
7.182534764761883128e-01,2.791573181152343750e+02
7.254351795408515713e-01,2.831147766113281250e+02
7.326168826055147187e-01,2.867602844238281250e+02
7.397985856701780882e-01,2.908496093750000000e+02
7.469802887348414577e-01,2.929933471679687500e+02
7.541619917995046052e-01,2.961796875000000000e+02
7.613436948641679747e-01,2.974126281738281250e+02
7.685253979288311221e-01,3.003859252929687500e+02
7.757071009934944916e-01,3.022487182617187500e+02
7.828888040581578611e-01,3.027203369140625000e+02
7.900705071228210086e-01,3.052528381347656250e+02
7.972522101874842670e-01,3.084978027343750000e+02
8.044339132521475255e-01,3.077550048828125000e+02
8.116156163168108950e-01,3.078222351074218750e+02
8.187973193814741535e-01,3.114472961425781250e+02
8.259790224461374120e-01,3.128190002441406250e+02
8.331607255108006704e-01,3.138058166503906250e+02
8.403424285754639289e-01,3.143046875000000000e+02
