4.453487600189836582e-01,1.153589019775390625e+02
4.525304630836469166e-01,1.597901611328125000e+02
4.597121661483102306e-01,1.732372589111328125e+02
4.668938692129735446e-01,1.750385131835937500e+02
4.740755722776367476e-01,1.798790130615234375e+02
4.812572753423000615e-01,1.858618469238281250e+02
4.884389784069632645e-01,1.934372406005859375e+02
4.956206814716265785e-01,1.994528350830078125e+02
5.028023845362898925e-01,2.053910827636718750e+02
5.099840876009531510e-01,2.103451538085937500e+02
5.171657906656165204e-01,2.142471771240234375e+02
5.243474937302796679e-01,2.204297180175781250e+02
5.315291967949430374e-01,2.232320098876953125e+02
5.387108998596062959e-01,2.250231781005859375e+02
5.458926029242695543e-01,2.307487182617187500e+02
5.530743059889328128e-01,2.336537170410156250e+02
5.602560090535960713e-01,2.384656066894531250e+02
5.674377121182594408e-01,2.434562988281250000e+02
5.746194151829226993e-01,2.470795593261718750e+02
5.818011182475859577e-01,2.508902282714843750e+02
5.889828213122492162e-01,2.556219635009765625e+02
5.961645243769124747e-01,2.600855407714843750e+02
6.033462274415758442e-01,2.631208496093750000e+02
6.105279305062391026e-01,2.660224914550781250e+02
6.177096335709023611e-01,2.719774780273437500e+02
6.248913366355656196e-01,2.751816101074218750e+02
6.320730397002288781e-01,2.776208801269531250e+02
6.392547427648922476e-01,2.812161560058593750e+02
6.464364458295555060e-01,2.835490417480468750e+02
6.536181488942187645e-01,2.873407897949218750e+02
6.607998519588819120e-01,2.896514892578125000e+02
6.679815550235452815e-01,2.922729187011718750e+02
6.751632580882086510e-01,2.968808898925781250e+02
6.823449611528719094e-01,2.978728637695312500e+02
6.895266642175351679e-01,3.019581604003906250e+02
6.967083672821983154e-01,3.040300903320312500e+02
7.038900703468616848e-01,3.058147888183593750e+02
7.110717734115250543e-01,3.090440368652343750e+02
7.182534764761883128e-01,3.123203430175781250e+02
7.254351795408515713e-01,3.156684265136718750e+02
7.326168826055147187e-01,3.187891540527343750e+02
7.397985856701780882e-01,3.216007385253906250e+02
7.469802887348414577e-01,3.212466125488281250e+02
7.541619917995046052e-01,3.240956420898437500e+02
7.613436948641679747e-01,3.248282775878906250e+02
7.685253979288311221e-01,3.248744506835937500e+02
7.757071009934944916e-01,3.256225891113281250e+02
7.828888040581578611e-01,3.290295104980468750e+02
7.900705071228210086e-01,3.301129760742187500e+02
7.972522101874842670e-01,3.317533569335937500e+02
8.044339132521475255e-01,3.309587707519531250e+02
8.116156163168108950e-01,3.337077026367187500e+02
8.187973193814741535e-01,3.346981811523437500e+02
8.259790224461374120e-01,3.348558349609375000e+02
8.331607255108006704e-01,3.365221252441406250e+02
8.403424285754639289e-01,3.359607238769531250e+02
8.475241316401272984e-01,3.377949523925781250e+02
8.547058347047905569e-01,3.386361999511718750e+02
8.618875377694538154e-01,3.383310241699218750e+02
8.690692408341170738e-01,3.397069396972656250e+02
8.762509438987803323e-01,3.414659729003906250e+02
8.834326469634437018e-01,3.452971801757812500e+02
8.906143500281069603e-01,3.519209594726562500e+02
8.977960530927702187e-01,3.561303405761718750e+02
9.049777561574334772e-01,3.607770080566406250e+02
9.121594592220967357e-01,3.646202392578125000e+02
9.193411622867601052e-01,3.700896911621093750e+02
9.265228653514232526e-01,3.747248535156250000e+02
9.337045684160865111e-01,3.768842773437500000e+02
9.408862714807498806e-01,3.813217468261718750e+02
9.480679745454131391e-01,3.842282104492187500e+02
